timestamp,segment_index,bitrate,segment_size_bytes,download_time_sec,throughput_bps,smoothed_throughput_bps,rtt_estimate_sec,buffer_level_sec,rebuffering_count,total_rebuffering_duration_sec,playback_position_sec,is_rebuffering,bitrate_switch,goodput_bps,packet_loss_estimate
2025-10-09T02:41:29.237758,1,720000,1165,0.1284773349761963,72541.9779428548,72863.14177128211,0.1263950824737549,0,2,0.3171122074127197,0.0,False,0,72541.9779428548,0.004407768051444201
2025-10-09T02:41:29.238061,1,720000,1165,0.12877988815307617,72371.54911115966,72687.00287825605,0.12695631980895997,0,2,0.3171122074127197,0.0,False,0,72371.54911115966,0.0043398923412036475
2025-10-09T02:41:29.238272,1,720000,1165,0.12899088859558105,72253.16533185959,72541.42576261834,0.1274423360824585,0,2,0.3171122074127197,0.0,False,0,72253.16533185959,0.003973735389514374
2025-10-09T02:41:29.238499,1,720000,1165,0.12921762466430664,72126.38387536026,72396.66033438174,0.12790749073028565,0,2,0.3171122074127197,0.0,False,0,72126.38387536026,0.0037332724710385963
2025-10-09T02:41:29.238732,1,720000,1165,0.12945151329040527,71996.06835875269,72257.8289239974,0.12824907302856445,0,2,0.3171122074127197,0.0,False,0,71996.06835875269,0.003622591062347521
2025-10-09T02:41:29.239321,1,720000,1165,0.13003945350646973,71670.55650181051,72083.54463578854,0.12860417366027832,0,2,0.3171122074127197,0.0,False,0,71670.55650181051,0.005729298358796061
2025-10-09T02:41:29.240133,1,720000,1165,0.13085174560546875,71225.64515188619,71854.36384393384,0.12896618843078614,0,2,0.3171122074127197,0.0,False,0,71225.64515188619,0.008749902697812706
2025-10-09T02:41:29.241072,1,720000,1165,0.1317908763885498,70718.09715053793,71547.35020766951,0.12937483787536622,0,2,0.3171122074127197,0.0,False,0,70718.09715053793,0.011590269307313853
2025-10-09T02:41:29.241490,1,720000,1165,0.13220906257629395,70494.41103647265,71220.955639892,0.12980237007141113,0,2,0.3171122074127197,0.0,False,0,70494.41103647265,0.010201275690442931
2025-10-09T02:41:29.241953,1,720000,1165,0.13267254829406738,70248.1419090731,70871.37034995607,0.1302480936050415,0,2,0.3171122074127197,0.0,False,0,70248.1419090731,0.008793796956451041
2025-10-09T02:41:29.242298,1,720000,1165,0.13301682472229004,70066.32446277466,70550.52394214891,0.13070204257965087,0,2,0.3171122074127197,0.0,False,0,70066.32446277466,0.006863159227155988
2025-10-09T02:41:29.242551,1,720000,1165,0.1332705020904541,69932.95480851627,70291.98587347493,0.13115110397338867,0,2,0.3171122074127197,0.0,False,0,69932.95480851627,0.005107709797883847
2025-10-09T02:41:29.242881,1,720000,1165,0.13359951972961426,69760.72982045375,70100.51240745808,0.131611967086792,0,2,0.3171122074127197,0.0,False,0,69760.72982045375,0.004847077080255134
2025-10-09T02:41:29.243344,1,720000,1165,0.1340625286102295,69519.7986836185,69905.58993688726,0.13209645748138427,0,2,0.3171122074127197,0.0,False,0,69519.7986836185,0.0055187468357976175
2025-10-09T02:41:29.243662,1,720000,1165,0.13438105583190918,69355.01393632405,69726.96434233745,0.13258941173553468,0,2,0.3171122074127197,0.0,False,0,69355.01393632405,0.005334384043843447
2025-10-09T02:41:29.244116,1,720000,1165,0.13483452796936035,69121.76087506211,69538.05162479493,0.13306891918182373,0,2,0.3171122074127197,0.0,False,0,69121.76087506211,0.005986517309673617
2025-10-09T02:41:29.244356,1,720000,1165,0.13507485389709473,68998.7790555031,69351.2164741923,0.13349123001098634,0,2,0.3171122074127197,0.0,False,0,68998.7790555031,0.005081921220810335
2025-10-09T02:41:29.245143,1,720000,1165,0.13586211204528809,68598.96301989832,69118.86311408122,0.13389835357666016,0,2,0.3171122074127197,0.0,False,0,68598.96301989832,0.00752182647050778
2025-10-09T02:41:29.245545,1,720000,1165,0.13626408576965332,68396.59876157632,68894.22312967278,0.13430385589599608,0,2,0.3171122074127197,0.0,False,0,68396.59876157632,0.007223020240170788
2025-10-09T02:41:29.245786,1,720000,1165,0.1365048885345459,68275.94308200432,68678.40895880884,0.13468708992004394,0,2,0.3171122074127197,0.0,False,0,68275.94308200432,0.005860151434869518
2025-10-09T02:41:29.246410,1,720000,1165,0.13712835311889648,67965.52126546096,68447.1610368886,0.13509824275970458,0,2,0.3171122074127197,0.0,False,0,67965.52126546096,0.0070366654238306
2025-10-09T02:41:29.246763,1,720000,1165,0.1374814510345459,67790.96328899017,68205.59788358602,0.13551933765411378,0,2,0.3171122074127197,0.0,False,0,67790.96328899017,0.00607918715562831
2025-10-09T02:41:29.247104,1,720000,1165,0.13782310485839844,67622.91423905673,68010.3881274177,0.1359416961669922,0,2,0.3171122074127197,0.0,False,0,67622.91423905673,0.005697275063848104
2025-10-09T02:41:29.247423,1,720000,1165,0.13814163208007812,67466.98920277249,67824.46621565692,0.13634960651397704,0,2,0.3171122074127197,0.0,False,0,67466.98920277249,0.0052706203650433985
2025-10-09T02:41:29.247796,1,720000,1165,0.13851547241210938,67284.90209578365,67626.2580184128,0.13676304817199708,0,2,0.3171122074127197,0.0,False,0,67284.90209578365,0.005047683143080496
2025-10-09T02:41:29.248111,1,720000,1165,0.13882994651794434,67132.49002653295,67459.6517706272,0.13716259002685546,0,2,0.3171122074127197,0.0,False,0,67132.49002653295,0.004849739592588595
2025-10-09T02:41:29.248458,1,720000,1165,0.1391768455505371,66965.16193576017,67294.49149998119,0.1375727891921997,0,2,0.3171122074127197,0.0,False,0,66965.16193576017,0.004893856196552228
2025-10-09T02:41:29.248795,1,720000,1165,0.13951420783996582,66803.23204566233,67130.55506130231,0.13793799877166749,0,2,0.3171122074127197,0.0,False,0,66803.23204566233,0.00487591701485375
2025-10-09T02:41:29.250723,1,720000,1165,0.14144206047058105,65892.70524617741,66815.6982699833,0.13845579624176024,0,2,0.3171122074127197,0.0,False,0,65892.70524617741,0.013814014486181594
2025-10-09T02:41:29.251194,1,720000,1165,0.14191317558288574,65673.95847298593,66493.50954542376,0.13899662494659423,0,2,0.3171122074127197,0.0,False,0,65673.95847298593,0.012325279234629134
2025-10-09T02:41:29.251605,1,720000,1165,0.14232373237609863,65484.51087111294,66163.91371433975,0.13951616287231444,0,2,0.3171122074127197,0.0,False,0,65484.51087111294,0.010268480280052754
2025-10-09T02:41:29.252246,1,720000,1165,0.14296507835388184,65190.74523171441,65809.03037353061,0.14006452560424804,0,2,0.3171122074127197,0.0,False,0,65190.74523171441,0.0093951413401295
2025-10-09T02:41:29.253116,1,720000,1165,0.14383506774902344,64796.43765498402,65407.67149539494,0.14066572189331056,0,2,0.3171122074127197,0.0,False,0,64796.43765498402,0.009344987008961969
2025-10-09T02:41:29.253649,1,720000,1165,0.14436817169189453,64557.16582662289,65140.56361148404,0.1412883758544922,0,2,0.3171122074127197,0.0,False,0,64557.16582662289,0.008955983069791796
2025-10-09T02:41:29.256181,1,720000,1165,0.14689970016479492,63444.64957753245,64694.701832393344,0.14212679862976074,0,2,0.3171122074127197,0.0,False,0,63444.64957753245,0.01932232809572945
2025-10-09T02:41:29.256429,1,720000,1165,0.14714813232421875,63337.53512728781,64265.30668362832,0.1429586172103882,0,2,0.3171122074127197,0.0,False,0,63337.53512728781,0.014436584904322232
2025-10-09T02:41:29.259299,1,720000,1165,0.15001773834228516,62125.986586567495,63652.35495459894,0.144042706489563,0,2,0.3171122074127197,0.0,False,0,62125.986586567495,0.023979762714516205
2025-10-09T02:41:29.259998,1,720000,1165,0.15071702003479004,61837.740673539476,63060.615558310026,0.1451629877090454,0,2,0.3171122074127197,0.0,False,0,61837.740673539476,0.019392054358235673
2025-10-09T02:41:29.260339,1,720000,1165,0.15105819702148438,61698.07520391929,62488.79743376931,0.14612460136413574,0,2,0.3171122074127197,0.0,False,0,61698.07520391929,0.012653823762380634
2025-10-09T02:41:29.260996,1,720000,1165,0.15171480178833008,61431.052805270156,62086.078079316845,0.14710476398468017,0,2,0.3171122074127197,0.0,False,0,61431.052805270156,0.010550276234389856
2025-10-09T02:41:29.261393,1,720000,1165,0.15211200714111328,61270.639807900894,61672.699015439466,0.14808359146118164,0,2,0.3171122074127197,0.0,False,0,61270.639807900894,0.006519241316776463
2025-10-09T02:41:29.261740,1,720000,1165,0.15245866775512695,61131.322588817406,61473.766215889445,0.14903295040130615,0,2,0.3171122074127197,0.0,False,0,61131.322588817406,0.005570565269572285
2025-10-09T02:41:29.262242,1,720000,1165,0.15296101570129395,60930.557745512924,61292.329630284126,0.1499455451965332,0,2,0.3171122074127197,0.0,False,0,60930.557745512924,0.005902400625876245
2025-10-09T02:41:29.262612,1,720000,1165,0.15333151817321777,60783.328248737795,61109.38023924783,0.15084187984466552,0,2,0.3171122074127197,0.0,False,0,60783.328248737795,0.005335547328961923
2025-10-09T02:41:29.262902,1,720000,1165,0.15362071990966797,60668.8993872724,60956.94955564828,0.15151398181915282,0,2,0.3171122074127197,0.0,False,0,60668.8993872724,0.00472546888378844
2025-10-09T02:41:29.263467,1,720000,1165,0.15418601036071777,60446.4696777346,60792.115529615025,0.15221776962280273,0,2,0.3171122074127197,0.0,False,0,60446.4696777346,0.005685701984035067
2025-10-09T02:41:29.264066,1,720000,1165,0.1547844409942627,60212.770354259694,60608.40508270349,0.1526944398880005,0,2,0.3171122074127197,0.0,False,0,60212.770354259694,0.006527720501866516
2025-10-09T02:41:29.264423,1,720000,1165,0.15514206886291504,60073.9700605336,60437.08754570761,0.153136944770813,0,2,0.3171122074127197,0.0,False,0,60073.9700605336,0.00600818967160511
2025-10-09T02:41:29.265063,1,720000,1165,0.15578150749206543,59827.383558184556,60245.898607596966,0.1536092758178711,0,2,0.3171122074127197,0.0,False,0,59827.383558184556,0.0069467807615975295
2025-10-09T02:41:29.265599,1,720000,1165,0.15631771087646484,59622.16275905827,60036.55128195414,0.15406956672668456,0,2,0.3171122074127197,0.0,False,0,59622.16275905827,0.0069022706009501476
2025-10-09T02:41:29.266877,1,720000,1165,0.15759563446044922,59138.69398672323,59774.99614375187,0.15461792945861816,0,2,0.3171122074127197,0.0,False,0,59138.69398672323,0.01064495521669983
2025-10-09T02:41:29.267966,1,720000,1165,0.15868425369262695,58732.98568144598,59479.039209189126,0.15524048805236818,0,2,0.3171122074127197,0.0,False,0,58732.98568144598,0.012543133474622228
2025-10-09T02:41:29.268413,1,720000,1165,0.15913152694702148,58567.90404017703,59177.826005117815,0.15585753917694092,0,2,0.3171122074127197,0.0,False,0,58567.90404017703,0.010306596340460954
2025-10-09T02:41:29.269093,1,720000,1165,0.15981197357177734,58318.533910189464,58876.0560755188,0.15650558471679688,0,2,0.3171122074127197,0.0,False,0,58318.533910189464,0.009469421059967306
2025-10-09T02:41:29.269704,1,720000,1165,0.16042280197143555,58096.47933751646,58570.91939121044,0.15718579292297363,0,2,0.3171122074127197,0.0,False,0,58096.47933751646,0.00810026645689255
2025-10-09T02:41:29.271192,1,720000,1165,0.1619102954864502,57562.73850281475,58255.72829442874,0.15795822143554689,0,2,0.3171122074127197,0.0,False,0,57562.73850281475,0.011895650640767457
2025-10-09T02:41:29.271880,1,720000,1165,0.1625986099243164,57319.06320932333,57972.943800004214,0.15873963832855226,0,2,0.3171122074127197,0.0,False,0,57319.06320932333,0.011279064815763889
2025-10-09T02:41:29.272404,1,720000,1165,0.16312289237976074,57134.83781480794,57686.33055493039,0.1595377206802368,0,2,0.3171122074127197,0.0,False,0,57134.83781480794,0.009560197967476943
2025-10-09T02:41:29.272860,1,720000,1165,0.16357898712158203,56975.533129281444,57417.73039874878,0.16031746864318847,0,2,0.3171122074127197,0.0,False,0,56975.533129281444,0.007701406279844436
2025-10-09T02:41:29.277983,1,720000,1165,0.1687018871307373,55245.3808224289,56847.51069573127,0.16155588626861572,0,2,0.3171122074127197,0.0,False,0,55245.3808224289,0.02818293806878461
2025-10-09T02:41:29.278414,1,720000,1165,0.16913247108459473,55104.735005843024,56355.90999633693,0.16270956993103028,0,2,0.3171122074127197,0.0,False,0,55104.735005843024,0.02220130933162522
2025-10-09T02:41:29.278890,1,720000,1165,0.16960859298706055,54950.04607880347,55882.106570232965,0.16380200386047364,0,2,0.3171122074127197,0.0,False,0,54950.04607880347,0.01667905074870571
2025-10-09T02:41:29.279472,1,720000,1165,0.17019057273864746,54762.140170432496,55407.56704135786,0.16490790843963624,0,2,0.3171122074127197,0.0,False,0,54762.140170432496,0.01164871344095655
2025-10-09T02:41:29.279887,1,720000,1165,0.1706066131591797,54628.59749348777,54938.17991419913,0.16598737239837646,0,2,0.3171122074127197,0.0,False,0,54628.59749348777,0.00563510515264355
2025-10-09T02:41:29.280433,1,720000,1165,0.17115187644958496,54454.559268272635,54780.01560336788,0.1670602798461914,0,2,0.3171122074127197,0.0,False,0,54454.559268272635,0.0059411508286470035
2025-10-09T02:41:29.281156,1,720000,1165,0.171875,54225.454545454544,54604.159511290185,0.16805675029754638,0,2,0.3171122074127197,0.0,False,0,54225.454545454544,0.006935460031343185
2025-10-09T02:41:29.281581,1,720000,1165,0.1723003387451172,54091.5941772292,54432.46913097533,0.16902692317962648,0,2,0.3171122074127197,0.0,False,0,54091.5941772292,0.006262345970856488
2025-10-09T02:41:29.282060,1,720000,1165,0.17277884483337402,53941.78904823738,54268.398906536306,0.1699925184249878,0,2,0.3171122074127197,0.0,False,0,53941.78904823738,0.0060184170692308865
2025-10-09T02:41:29.282422,1,720000,1165,0.1731414794921875,53828.81113950824,54108.4416357404,0.17094876766204833,0,2,0.3171122074127197,0.0,False,0,53828.81113950824,0.0051679643282769045
2025-10-09T02:41:29.282959,1,720000,1165,0.1736774444580078,53662.696552708745,53950.069092627615,0.1714463233947754,0,2,0.3171122074127197,0.0,False,0,53662.696552708745,0.005326638959914507
2025-10-09T02:41:29.283345,1,720000,1165,0.17406392097473145,53543.54852981261,53813.687889499226,0.17193946838378907,0,2,0.3171122074127197,0.0,False,0,53543.54852981261,0.005019900517528573
2025-10-09T02:41:29.284116,1,720000,1165,0.1748347282409668,53307.486983676754,53656.866450788744,0.1724620819091797,0,2,0.3171122074127197,0.0,False,0,53307.486983676754,0.006511365463960197
2025-10-09T02:41:29.284450,1,720000,1165,0.1751694679260254,53205.61916609728,53509.63247436073,0.17295997142791747,0,2,0.3171122074127197,0.0,False,0,53205.61916609728,0.005681468816088729
2025-10-09T02:41:29.285016,1,720000,1165,0.1757345199584961,53034.543254228825,53350.778897304845,0.17347276210784912,0,2,0.3171122074127197,0.0,False,0,53034.543254228825,0.005927479403529283
2025-10-09T02:41:29.285424,1,720000,1165,0.17614293098449707,52911.57554781625,53200.55469632634,0.17397186756134034,0,2,0.3171122074127197,0.0,False,0,52911.57554781625,0.005431882245582093
2025-10-09T02:41:29.285943,1,720000,1165,0.17666244506835938,52755.97762950487,53043.040516264795,0.17445061206817628,0,2,0.3171122074127197,0.0,False,0,52755.97762950487,0.00541188596969473
2025-10-09T02:41:29.286467,1,720000,1165,0.1771862506866455,52600.01813844152,52901.54674721775,0.1749392032623291,0,2,0.3171122074127197,0.0,False,0,52600.01813844152,0.0056998070437720635
2025-10-09T02:41:29.287042,1,720000,1165,0.17776107788085938,52429.92510568896,52746.40793513609,0.17543742656707764,0,2,0.3171122074127197,0.0,False,0,52429.92510568896,0.0060000830736439675
2025-10-09T02:41:29.287428,1,720000,1165,0.1781468391418457,52316.39272914152,52602.777830118626,0.17593796253204347,0,2,0.3171122074127197,0.0,False,0,52316.39272914152,0.0054442961529901366
2025-10-09T02:41:29.287796,1,720000,1165,0.17851519584655762,52208.44060810928,52462.15084217723,0.17642173767089844,0,2,0.3171122074127197,0.0,False,0,52208.44060810928,0.0048360623801183686
2025-10-09T02:41:29.288398,1,720000,1165,0.17911744117736816,52032.9005301668,52317.535422309615,0.1769270896911621,0,2,0.3171122074127197,0.0,False,0,52032.9005301668,0.005440525625781644
2025-10-09T02:41:29.288727,1,720000,1165,0.17944645881652832,51937.497465631575,52185.031287747624,0.17738826274871827,0,2,0.3171122074127197,0.0,False,0,51937.497465631575,0.004743387442869405
2025-10-09T02:41:29.289202,1,720000,1165,0.17992091178894043,51800.53784372213,52059.153835354264,0.17786340713500975,0,2,0.3171122074127197,0.0,False,0,51800.53784372213,0.004967733291440926
2025-10-09T02:41:29.289604,1,720000,1165,0.18032264709472656,51685.13301107456,51932.90189174087,0.1783222198486328,0,2,0.3171122074127197,0.0,False,0,51685.13301107456,0.004770942343695803
2025-10-09T02:41:29.290225,1,720000,1165,0.18094372749328613,51507.726347385076,51792.75903959603,0.1788022994995117,0,2,0.3171122074127197,0.0,False,0,51507.726347385076,0.005503330919154982
2025-10-09T02:41:29.290575,1,720000,1165,0.18129420280456543,51408.152361313674,51667.80940582541,0.17926547527313233,0,2,0.3171122074127197,0.0,False,0,51408.152361313674,0.005025509064498032
2025-10-09T02:41:29.291161,1,720000,1165,0.18187975883483887,51242.64546921515,51528.83900654212,0.17973482608795166,0,2,0.3171122074127197,0.0,False,0,51242.64546921515,0.005554045906033919
2025-10-09T02:41:29.291577,1,720000,1165,0.1822957992553711,51125.698113010134,51393.871060399724,0.18018829822540283,0,2,0.3171122074127197,0.0,False,0,51125.698113010134,0.005217994711362077
2025-10-09T02:41:29.292127,1,720000,1165,0.1828463077545166,50971.770305106314,51251.19851920607,0.18065824508666992,0,2,0.3171122074127197,0.0,False,0,50971.770305106314,0.005452130333986999
2025-10-09T02:41:29.292551,1,720000,1165,0.18326950073242188,50854.06989571842,51120.46722887274,0.18113367557525634,0,2,0.3171122074127197,0.0,False,0,50854.06989571842,0.0052111678080253515
2025-10-09T02:41:29.293202,1,720000,1165,0.18392086029052734,50673.96914780534,50973.63058617107,0.18161401748657227,0,2,0.3171122074127197,0.0,False,0,50673.96914780534,0.005878754071855845
2025-10-09T02:41:29.293550,1,720000,1165,0.18426942825317383,50578.113191923214,50840.72413071268,0.18209631443023683,0,2,0.3171122074127197,0.0,False,0,50578.113191923214,0.005165365821979437
2025-10-09T02:41:29.294150,1,720000,1002,0.18486881256103516,43360.47756759127,49287.68002162891,0.18259110450744628,0,2,0.3171122074127197,0.0,False,0,43360.47756759127,0.12025728237637905
2025-10-09T02:41:29.294674,1,720000,1165,0.1853926181793213,50271.68876263032,49147.66371313371,0.18309810161590576,0,2,0.3171122074127197,0.0,False,0,50271.68876263032,0.022870365843986936
2025-10-09T02:41:29.295207,1,720000,1165,0.18592572212219238,50127.54498742673,49002.358731475375,0.18359630107879638,0,2,0.3171122074127197,0.0,False,0,50127.54498742673,0.022961879490682967
2025-10-09T02:41:29.295667,1,720000,1165,0.1863865852355957,50003.598639995296,48868.28462991337,0.1841055393218994,0,2,0.3171122074127197,0.0,False,0,50003.598639995296,0.02323212322019951
2025-10-09T02:41:29.296210,1,720000,1165,0.18692898750305176,49858.50575929452,48724.36314338763,0.1846104621887207,0,2,0.3171122074127197,0.0,False,0,49858.50575929452,0.02327670476819374
2025-10-09T02:41:29.296570,1,720000,1165,0.18728899955749512,49762.66637133106,50004.80090413558,0.1851097822189331,0,2,0.3171122074127197,0.0,False,0,49762.66637133106,0.004842225714861219
2025-10-09T02:41:29.297171,1,720000,1165,0.18789029121398926,49603.41452334757,49871.14605627904,0.18561418056488038,0,2,0.3171122074127197,0.0,False,0,49603.41452334757,0.005368465617961416
2025-10-09T02:41:29.297510,1,720000,1165,0.18822884559631348,49514.19624592616,49748.476307978926,0.18611011505126954,0,2,0.3171122074127197,0.0,False,0,49514.19624592616,0.004709291207280416
2025-10-09T02:41:29.298517,1,720000,1165,0.18923568725585938,49250.75251476606,49597.907082933074,0.18664159774780273,0,2,0.3171122074127197,0.0,False,0,49250.75251476606,0.006999379380797871
2025-10-09T02:41:29.299250,1,720000,1165,0.18996906280517578,49060.61998925687,49438.329928925545,0.18721156120300292,0,2,0.3171122074127197,0.0,False,0,49060.61998925687,0.007640022229951655
2025-10-09T02:41:29.299720,1,720000,1165,0.19043946266174316,48939.436552360465,49273.68396513142,0.18776862621307372,0,2,0.3171122074127197,0.0,False,0,48939.436552360465,0.006783487368378789
2025-10-09T02:41:29.300349,1,720000,1165,0.19106817245483398,48778.40134365197,49108.6813291923,0.188336181640625,0,2,0.3171122074127197,0.0,False,0,48778.40134365197,0.0067254908215994575
2025-10-09T02:41:29.300705,1,720000,1165,0.19142365455627441,48687.817718264916,48943.40562366006,0.1888859748840332,0,2,0.3171122074127197,0.0,False,0,48687.817718264916,0.005222111173881769
2025-10-09T02:41:29.301353,1,720000,1165,0.19207262992858887,48523.31122588942,48797.91736588473,0.18945457935333251,0,2,0.3171122074127197,0.0,False,0,48523.31122588942,0.005627415160698873
2025-10-09T02:41:29.302042,1,720000,1165,0.19276165962219238,48349.86385916653,48655.76613986665,0.19003784656524658,0,2,0.3171122074127197,0.0,False,0,48349.86385916653,0.006287071501880623
2025-10-09T02:41:29.302533,1,720000,1165,0.1932518482208252,48227.22310707328,48513.32345080922,0.1906341314315796,0,2,0.3171122074127197,0.0,False,0,48227.22310707328,0.0058973560948887595
2025-10-09T02:41:29.303098,1,720000,1165,0.1938176155090332,48086.444441710846,48374.932070421,0.19122686386108398,0,2,0.3171122074127197,0.0,False,0,48086.444441710846,0.0059635769263756185
2025-10-09T02:41:29.303510,1,720000,1165,0.1942286491394043,47984.682184092875,48234.30496358659,0.19182684421539306,0,2,0.3171122074127197,0.0,False,0,47984.682184092875,0.005175212531457892
2025-10-09T02:41:29.303897,1,720000,1165,0.19461560249328613,47889.274449727236,48107.497608354155,0.19236483573913574,0,2,0.3171122074127197,0.0,False,0,47889.274449727236,0.00453615692928961
2025-10-09T02:41:29.304379,1,720000,1165,0.1950984001159668,47770.76590305291,47991.67801713143,0.19287776947021484,0,2,0.3171122074127197,0.0,False,0,47770.76590305291,0.004603133776644832
2025-10-09T02:41:29.304999,1,720000,1165,0.19571805000305176,47619.522061734606,47870.13780806369,0.1934056282043457,0,2,0.3171122074127197,0.0,False,0,47619.522061734606,0.005235325357406249
2025-10-09T02:41:29.305663,1,720000,1165,0.1963825225830078,47458.39842270374,47744.528604262276,0.19393706321716309,0,2,0.3171122074127197,0.0,False,0,47458.39842270374,0.005992941807639682
2025-10-09T02:41:29.306241,1,720000,1165,0.1969602108001709,47319.2019958577,47611.43256661524,0.19449071884155272,0,2,0.3171122074127197,0.0,False,0,47319.2019958577,0.006137823522715279
2025-10-09T02:41:29.307046,1,720000,1165,0.19776511192321777,47126.613533424876,47458.90038335477,0.19505996704101564,0,2,0.3171122074127197,0.0,False,0,47126.613533424876,0.007001570774834802
2025-10-09T02:41:29.308094,1,720000,1165,0.19881296157836914,46878.23130850648,47280.39346444548,0.1956650972366333,0,2,0.3171122074127197,0.0,False,0,46878.23130850648,0.00850589697908119
2025-10-09T02:41:29.308733,1,720000,1165,0.19945263862609863,46727.885197205236,47102.06609153961,0.19628517627716063,0,2,0.3171122074127197,0.0,False,0,46727.885197205236,0.007944044187088876
2025-10-09T02:41:29.309396,1,720000,1165,0.20011472702026367,46573.28392955434,46925.043192909725,0.1969148874282837,0,2,0.3171122074127197,0.0,False,0,46573.28392955434,0.007496194769801233
2025-10-09T02:41:29.309798,1,720000,1165,0.2005171775817871,46479.80842538316,46757.16447881482,0.19754374027252197,0,2,0.3171122074127197,0.0,False,0,46479.80842538316,0.005931840746188186
2025-10-09T02:41:29.310219,1,720000,1165,0.20093846321105957,46382.359310723696,46608.313634274586,0.19817602634429932,0,2,0.3171122074127197,0.0,False,0,46382.359310723696,0.004847940333647447
2025-10-09T02:41:29.310667,1,720000,1165,0.2013862133026123,46279.23554029656,46488.5144806326,0.19880480766296388,0,2,0.3171122074127197,0.0,False,0,46279.23554029656,0.004501734303065836
2025-10-09T02:41:29.311234,1,720000,1165,0.20195317268371582,46149.312120965275,46372.79986538461,0.19942831993103027,0,2,0.3171122074127197,0.0,False,0,46149.312120965275,0.004819371378655053
2025-10-09T02:41:29.311576,1,720000,1165,0.20229506492614746,46071.31668487555,46272.406416448845,0.20001957416534424,0,2,0.3171122074127197,0.0,False,0,46071.31668487555,0.004345780717853729
2025-10-09T02:41:29.312203,1,720000,1165,0.20292210578918457,45928.95369261805,46162.23546989583,0.2006157636642456,0,2,0.3171122074127197,0.0,False,0,45928.95369261805,0.0050535199368737255
2025-10-09T02:41:29.312539,1,720000,1165,0.20325851440429688,45852.93770996378,46056.351149743845,0.2011651039123535,0,2,0.3171122074127197,0.0,False,0,45852.93770996378,0.004416620828660622
2025-10-09T02:41:29.313071,1,720000,1165,0.20378994941711426,45733.36431289829,45947.17690426418,0.20166280269622802,0,2,0.3171122074127197,0.0,False,0,45733.36431289829,0.004653443492543542
2025-10-09T02:41:29.313557,1,720000,1165,0.20427608489990234,45624.52821908599,45842.22012388833,0.2021451473236084,0,2,0.3171122074127197,0.0,False,0,45624.52821908599,0.004748720812692534
2025-10-09T02:41:29.314189,1,720000,1165,0.20490813255310059,45483.79746511419,45724.71627993606,0.20262448787689208,0,2,0.3171122074127197,0.0,False,0,45483.79746511419,0.005268896877279961
2025-10-09T02:41:29.314582,1,720000,119,0.20530128479003906,4637.087395598168,37466.343020532084,0.2031028985977173,0,2,0.3171122074127197,0.0,False,0,4637.087395598168,0.8762332530544287
2025-10-09T02:41:29.315360,1,720000,1165,0.20607876777648926,45225.425697946564,37340.84061812864,0.20361692905426027,0,2,0.3171122074127197,0.0,False,0,45225.425697946564,0.2111517831226871
2025-10-09T02:41:29.315943,1,720000,1165,0.20666241645812988,45097.70165146717,37213.708085842416,0.20414454936981202,0,2,0.3171122074127197,0.0,False,0,45097.70165146717,0.21185724216029256
2025-10-09T02:41:29.316366,1,720000,1165,0.20708560943603516,45005.5415505768,37089.91075214058,0.20465779304504395,0,2,0.3171122074127197,0.0,False,0,45005.5415505768,0.21341735900454772
2025-10-09T02:41:29.316999,1,720000,1165,0.2077178955078125,44868.54624256225,36966.86050763019,0.20520007610321045,0,2,0.3171122074127197,0.0,False,0,44868.54624256225,0.21375052212781517
2025-10-09T02:41:29.317420,1,720000,1165,0.20813941955566406,44777.67844215349,44994.97871694126,0.2057218074798584,0,2,0.3171122074127197,0.0,False,0,44777.67844215349,0.004829433883162441
2025-10-09T02:41:29.317750,1,720000,1165,0.20846915245056152,44706.85418174873,44891.26441370169,0.20624287128448487,0,2,0.3171122074127197,0.0,False,0,44706.85418174873,0.004107931339458492
2025-10-09T02:41:29.318397,1,720000,1165,0.20911622047424316,44568.51782642057,44785.42764869237,0.20677549839019777,0,2,0.3171122074127197,0.0,False,0,44568.51782642057,0.004843312516144643
2025-10-09T02:41:29.318961,1,720000,1165,0.20967984199523926,44448.71720292315,44674.062779161635,0.20731587409973146,0,2,0.3171122074127197,0.0,False,0,44448.71720292315,0.005044214969935463
2025-10-09T02:41:29.319507,1,720000,1165,0.21022582054138184,44333.27921374628,44567.00937339845,0.20784764289855956,0,2,0.3171122074127197,0.0,False,0,44333.27921374628,0.005244465871467599
2025-10-09T02:41:29.320091,1,720000,1165,0.21080946922302246,44210.53776355775,44453.5812376793,0.2083984613418579,0,2,0.3171122074127197,0.0,False,0,44210.53776355775,0.00546735420082504
2025-10-09T02:41:29.320625,1,720000,1165,0.21134328842163086,44098.869046678956,44331.984210665345,0.20892491340637206,0,2,0.3171122074127197,0.0,False,0,44098.869046678956,0.005258396801700264
2025-10-09T02:41:29.321378,1,720000,1165,0.2120966911315918,43942.222531975116,44206.725151776256,0.20946834087371827,0,2,0.3171122074127197,0.0,False,0,43942.222531975116,0.005983311790073014
2025-10-09T02:41:29.322010,1,720000,1165,0.21272897720336914,43811.614771644716,44079.30466552057,0.21003267765045167,0,2,0.3171122074127197,0.0,False,0,43811.614771644716,0.0060729155304766825
2025-10-09T02:41:29.322637,1,720000,1165,0.21335625648498535,43682.80618316849,43949.210059405006,0.21059651374816896,0,2,0.3171122074127197,0.0,False,0,43682.80618316849,0.006061630593051048
